3.56500000000000e-05	-13.8020514215052
3.57000000000000e-05	-12.5209421777443
3.57500000000000e-05	-10.9340012447773
3.58000000000000e-05	-9.08083314521227
3.58500000000000e-05	-7.00752749694644
3.59000000000000e-05	-4.76551219832725
3.59500000000000e-05	-2.41027712082837
3.60000000000000e-05	-6.78661704962484e-14
3.60500000000000e-05	2.40589142972611
3.61000000000000e-05	4.74818549996472
3.61500000000000e-05	6.96934468550733
3.62000000000000e-05	9.01491976877814
3.62500000000000e-05	10.8348853149788
3.63000000000000e-05	12.3848636852367
3.63500000000000e-05	13.6272076236917
3.64000000000000e-05	14.5319149969673
3.64500000000000e-05	15.0773534521179
3.65000000000000e-05	15.2507774874132
3.65500000000000e-05	15.0486255815136
3.66000000000000e-05	14.4765904728500
3.66500000000000e-05	13.5494612873904
3.67000000000000e-05	12.2907418408337
3.67500000000000e-05	10.7320549517163
3.68000000000000e-05	8.91234785921247
3.68500000000000e-05	6.87691871432420
3.69000000000000e-05	4.67628848614312
3.69500000000000e-05	2.36494638901161
3.70000000000000e-05	2.29401178620540e-13
3.70500000000000e-05	-2.36023647504582
3.71000000000000e-05	-4.65768086953287
3.71500000000000e-05	-6.83591314583719
3.72000000000000e-05	-8.84156167638040
3.72500000000000e-05	-10.6256116361425
3.73000000000000e-05	-12.1446034153532
3.73500000000000e-05	-13.3616917372830
3.74000000000000e-05	-14.2475396596561
3.74500000000000e-05	-14.7810257616117
3.75000000000000e-05	-14.9497474683058
3.75500000000000e-05	-14.7503085264031
3.76000000000000e-05	-14.1883839901141
3.76500000000000e-05	-13.2785615766223
3.77000000000000e-05	-12.0439637657039
3.77500000000000e-05	-10.5156604149602
3.78000000000000e-05	-8.73188680644973
3.78500000000000e-05	-6.73708680624126
3.79000000000000e-05	-4.58080508870059
3.79500000000000e-05	-2.31645604789228
3.80000000000000e-05	-3.84142929539262e-13
3.80500000000000e-05	2.31144049894161
3.81000000000000e-05	4.56098998960458
3.81500000000000e-05	6.69342031095168
3.82000000000000e-05	8.65650717794424
3.82500000000000e-05	10.4023097967486
3.83000000000000e-05	11.8883421488519
3.83500000000000e-05	13.0786073148514
3.84000000000000e-05	13.9444696481242
3.84500000000000e-05	14.4653436617172
3.85000000000000e-05	14.6291830572656
3.85500000000000e-05	14.4327582887984
3.86000000000000e-05	13.8817162935596
3.86500000000000e-05	12.9904214065973
3.87000000000000e-05	11.7815818726756
3.87500000000000e-05	10.2856716448840
3.88000000000000e-05	8.54016218425398
3.88500000000000e-05	6.58858362535587
3.89000000000000e-05	4.47943883534756
3.89500000000000e-05	2.26499746669449
3.90000000000000e-05	1.20451361938533e-13
3.90500000000000e-05	-2.25969607683926
3.91000000000000e-05	-4.45849445490886
3.91500000000000e-05	-6.54242853497095
3.92000000000000e-05	-8.46048659903093
3.92500000000000e-05	-10.1658610671398
3.93000000000000e-05	-11.6170912318770
3.93500000000000e-05	-12.7790715612837
3.94000000000000e-05	-13.6239010412476
3.94500000000000e-05	-14.1315530054612
3.95000000000000e-05	-14.2903493755708
3.95500000000000e-05	-14.0972280944122
3.96000000000000e-05	-13.5577976604815
3.96500000000000e-05	-12.6861779349273
3.97000000000000e-05	-11.5046316632095
3.97500000000000e-05	-10.0429963020921
3.98000000000000e-05	-8.33793064211856
3.98500000000000e-05	-6.43199524587798
3.99000000000000e-05	-4.37258977237558
3.99500000000000e-05	-2.21077372892861
4.00000000000000e-05	-2.69720156064949e-13
4.00500000000000e-05	2.20520742033221
4.01000000000000e-05	4.35059876849580
4.01500000000000e-05	6.38353371345375
4.02000000000000e-05	8.25427354331284
4.02500000000000e-05	9.91719860242904
4.03000000000000e-05	11.3319211678748
4.03500000000000e-05	12.4642666073541
4.04000000000000e-05	13.2870989768638
4.04500000000000e-05	13.7809711120697
4.05000000000000e-05	13.9345836449649
4.05500000000000e-05	13.7450421276329
4.06000000000000e-05	13.2179064497404
4.06500000000000e-05	12.3670318715999
4.07000000000000e-05	11.2142061332557
4.07500000000000e-05	9.78859211529399
4.08000000000000e-05	8.12599029554963
4.08500000000000e-05	6.26793965060331
4.09000000000000e-05	4.26067958422210
4.09500000000000e-05	2.15399883091474
4.10000000000000e-05	2.15601250933714e-13
4.10500000000000e-05	-2.14818957125460
4.11000000000000e-05	-4.23772874534643
4.11500000000000e-05	-6.21736293166792
4.12000000000000e-05	-8.03868183951044
4.12500000000000e-05	-9.65730375976150
4.13000000000000e-05	-11.0339573928064
4.13500000000000e-05	-12.1354348443951
4.14000000000000e-05	-12.9353926588507
4.14500000000000e-05	-13.4149815681101
4.15000000000000e-05	-13.5632899102526
4.15500000000000e-05	-13.3775903055726
4.16000000000000e-05	-12.8633840566635
4.16500000000000e-05	-12.0342427403227
4.17000000000000e-05	-10.9114514596985
4.17500000000000e-05	-9.52346310158919
4.18000000000000e-05	-7.90517757626828
4.18500000000000e-05	-6.09706429201602
4.19000000000000e-05	-4.14414992927286
4.19500000000000e-05	-2.09489683723816
4.20000000000000e-05	-3.53827722731553e-13
4.20500000000000e-05	2.08886755300814
4.21000000000000e-05	4.12032983187728
4.21500000000000e-05	6.04457198977298
4.22000000000000e-05	7.81456232958450
4.22500000000000e-05	9.38720222534629
4.23000000000000e-05	10.7243758335649
4.23500000000000e-05	11.7938740211464
4.24000000000000e-05	12.5701701113660
4.24500000000000e-05	13.0350287671078
4.25000000000000e-05	13.1779334981768
4.25500000000000e-05	12.9963227927004
4.26000000000000e-05	12.4956296191702
4.26500000000000e-05	11.6891239077603
4.27000000000000e-05	10.5975624769185
4.27500000000000e-05	9.24865560406868
4.28000000000000e-05	7.67636393119842
4.28500000000000e-05	5.92004353709162
4.29000000000000e-05	4.02346069683839
4.29500000000000e-05	2.03370099646599
4.30000000000000e-05	4.83397394314262e-13
4.30500000000000e-05	-2.02747548249643
4.31000000000000e-05	-3.99886534796460
4.31500000000000e-05	-5.86584281467610
4.32000000000000e-05	-7.58279951085052
4.32500000000000e-05	-9.10795996654251
4.33000000000000e-05	-10.4043982671305
4.33500000000000e-05	-11.4409321221327
4.34000000000000e-05	-12.1928727009505
4.34500000000000e-05	-12.6426122091844
4.35000000000000e-05	-12.7800352344435
4.35500000000000e-05	-12.6027442777051
4.36000000000000e-05	-12.1160944960146
4.36500000000000e-05	-11.3330374002747
4.37000000000000e-05	-10.2737779613290
4.37500000000000e-05	-8.96525416237732
4.38000000000000e-05	-7.44045238326150
4.38500000000000e-05	-5.73757600587636
4.39000000000000e-05	-3.89908819218112
4.39500000000000e-05	-1.97065282062480
4.40000000000000e-05	-2.46497892759700e-13
4.40500000000000e-05	1.96425564617516
4.41000000000000e-05	3.87381465843528
4.41500000000000e-05	5.68188076877810
4.42000000000000e-05	7.34430804527109
4.42500000000000e-05	8.82067902497146
4.43000000000000e-05	10.0752874987743
4.43500000000000e-05	11.0780020477858
4.44000000000000e-05	11.8049894481124
4.44500000000000e-05	12.2392805832159
4.45000000000000e-05	12.3711654417170
4.45500000000000e-05	12.1984080351762
4.46000000000000e-05	11.7262765389344
4.46500000000000e-05	10.9673885286305
4.47000000000000e-05	9.94137574248976
4.47500000000000e-05	8.67437723253217
4.48000000000000e-05	7.19837396756010
4.48500000000000e-05	5.55038181435414
4.49000000000000e-05	3.77152325675724
4.49500000000000e-05	1.90600113206028
4.50000000000000e-05	3.69514414920521e-13
4.50500000000000e-05	-1.89945754385518
4.51000000000000e-05	-3.74567128122996
4.51500000000000e-05	-5.49341186622923
4.52000000000000e-05	-7.10002914970503
4.52500000000000e-05	-8.52649316726362
4.53000000000000e-05	-9.73834237834210
4.53500000000000e-05	-10.7065161173021
4.54000000000000e-05	-11.4080511508434
4.54500000000000e-05	-11.8266256548654
4.55000000000000e-05	-11.9529377422746
4.55500000000000e-05	-11.7849097955396
4.56000000000000e-05	-11.3277141813155
4.56500000000000e-05	-10.5936203418752
4.57000000000000e-05	-9.60166766009816
4.57500000000000e-05	-8.37717277288580
4.58000000000000e-05	-6.95108405700558
4.58500000000000e-05	-5.35919973247865
4.59000000000000e-05	-3.64126933108762
4.59500000000000e-05	-1.84000108145032
4.60000000000000e-05	-1.49564106063883e-13
4.60500000000000e-05	1.83333690404326
4.61000000000000e-05	3.61494093971569
4.61500000000000e-05	5.30117990768494
4.62000000000000e-05	6.85092688135219
4.62500000000000e-05	8.22656341059885
4.63000000000000e-05	9.39489267428896
4.63500000000000e-05	10.3279404159334
4.64000000000000e-05	11.0036243432591
4.64500000000000e-05	11.4062759846109
4.65000000000000e-05	11.5270026897758
4.65500000000000e-05	11.3638814474376
4.66000000000000e-05	10.9219803666975
4.66500000000000e-05	10.2132079322835
4.67000000000000e-05	9.25599438675794
4.67500000000000e-05	8.07481371366113
4.68000000000000e-05	6.69955859189888
4.68500000000000e-05	5.16478426858364
4.69000000000000e-05	3.50884046790953
4.69500000000000e-05	1.77291314084279
4.70000000000000e-05	2.66043767084255e-13
4.70500000000000e-05	-1.76615467469742
4.71000000000000e-05	-3.48213956682572
4.71500000000000e-05	-5.10594354486345
4.72000000000000e-05	-6.59798433306203
4.72500000000000e-05	-7.92207344070138
4.73000000000000e-05	-9.04629382568970
4.73500000000000e-05	-9.94376900901840
4.74000000000000e-05	-10.5933051132040
4.74500000000000e-05	-10.9798905005614
4.75000000000000e-05	-11.0950412552816
4.75500000000000e-05	-10.9369845974106
4.76000000000000e-05	-10.5106763410846
4.76500000000000e-05	-9.82765261384181
4.77000000000000e-05	-8.90572013695551
4.77500000000000e-05	-7.76849332792994
4.78000000000000e-05	-6.44479022833948
4.78500000000000e-05	-4.96790269168573
4.79000000000000e-05	-3.37475930344465
4.79500000000000e-05	-1.70500207568905
4.80000000000000e-05	-6.39402748543331e-14
4.80500000000000e-05	1.69817599338360
4.81000000000000e-05	3.34779126890705
4.81500000000000e-05	4.90847328649323
4.82000000000000e-05	6.34219975351444
4.82500000000000e-05	7.61422494037460
4.83000000000000e-05	8.69392159293968
4.83500000000000e-05	9.55551804558874
4.84000000000000e-05	10.1787128032221
4.84500000000000e-05	10.5491519514255
4.85000000000000e-05	10.6587581932296
4.85500000000000e-05	10.5059040122951
4.86000000000000e-05	10.0954253335590
4.86500000000000e-05	9.43847599724899
4.87000000000000e-05	8.55222728313012
4.87500000000000e-05	7.45942052231005
4.88000000000000e-05	6.18778442066626
4.88500000000000e-05	4.76933200342200
4.89000000000000e-05	3.23955499479386
4.89500000000000e-05	1.63653589993828
4.90000000000000e-05	1.73911254972894e-13
4.90500000000000e-05	-1.62966914090077
4.91000000000000e-05	-3.21242625731425
4.91500000000000e-05	-4.70954845746879
4.92000000000000e-05	-6.08458260758754
4.92500000000000e-05	-7.30423284700626
4.93000000000000e-05	-8.33916662825821
4.93500000000000e-05	-9.16471977482231
4.94000000000000e-05	-9.76148361975159
4.94500000000000e-05	-10.1157602654709
4.95000000000000e-05	-10.2198753135469
4.95500000000000e-05	-10.0723409702185
4.96000000000000e-05	-9.67786615013709
4.96500000000000e-05	-9.04721398481251
4.97000000000000e-05	-8.19691090008010
4.97500000000000e-05	-7.14881506596372
4.98000000000000e-05	-5.92955545338706
4.98500000000000e-05	-4.56985587158044
4.99000000000000e-05	-3.10376113159385
4.99500000000000e-05	-1.56778481830663
5.00000000000000e-05	-2.74395160685398e-13
5.00500000000000e-05	1.56090448249786
5.01000000000000e-05	3.07657875590513
5.01500000000000e-05	4.50995412321042
5.02000000000000e-05	5.82614959246269
5.02500000000000e-05	6.99332055776721
5.03000000000000e-05	7.98342898741875
5.03500000000000e-05	8.77291649895484
5.04000000000000e-05	9.34326417576594
5.04500000000000e-05	9.68142584168427
5.05000000000000e-05	9.78012468645310
5.05500000000000e-05	9.63800654643189
5.06000000000000e-05	9.25964670615142
5.06500000000000e-05	8.65541070894513
5.07000000000000e-05	7.84117325924059
5.07500000000000e-05	6.83790277672460
5.08000000000000e-05	5.67112243826215
5.08500000000000e-05	4.37026153732199
5.09000000000000e-05	2.96791363018493
5.09500000000000e-05	1.49902015990365
5.10000000000000e-05	9.36773917284306e-14
5.10500000000000e-05	-1.49215340086629
5.11000000000000e-05	-2.94078489270522
5.11500000000000e-05	-4.31047799136895
5.12000000000000e-05	-5.56792062518333
5.12500000000000e-05	-6.68271510142093
5.13000000000000e-05	-7.62811260436878
5.13500000000000e-05	-8.38165448651841
5.14000000000000e-05	-8.92570499234407
5.14500000000000e-05	-9.24786279960770
5.15000000000000e-05	-9.34124180677040
5.15500000000000e-05	-9.20461486047727
5.16000000000000e-05	-8.84241752268091
5.16500000000000e-05	-8.26461243817867
5.17000000000000e-05	-7.48641829455924
5.17500000000000e-05	-6.52791068335641
5.18000000000000e-05	-5.41350529233518
5.18500000000000e-05	-4.17133670829748
5.19000000000000e-05	-2.83254861859203
5.19500000000000e-05	-1.43051330742102
5.20000000000000e-05	-1.87735536558969e-13
5.20500000000000e-05	1.42368722511532
5.21000000000000e-05	2.80558058405449
5.21500000000000e-05	4.11190730310527
5.22000000000000e-05	5.31091481750995
5.22500000000000e-05	6.37364229580111
5.23000000000000e-05	7.27461975054327
5.23500000000000e-05	7.99247786992562
5.24000000000000e-05	8.51045398481848
5.24500000000000e-05	8.81678221449218
5.25000000000000e-05	8.90495874471839
5.25500000000000e-05	8.77387631134140
5.26000000000000e-05	8.42782521269900
5.26500000000000e-05	7.87636147474897
5.27000000000000e-05	7.13404606180934
5.27500000000000e-05	6.22006218302955
5.28000000000000e-05	5.15772071278750
5.28500000000000e-05	3.97386644992745
5.29000000000000e-05	2.69820032067331
5.29500000000000e-05	1.36253462610739
5.30000000000000e-05	2.55255717867393e-14
5.30500000000000e-05	-1.35577615996170
5.31000000000000e-05	-2.67149941958972
5.31500000000000e-05	-3.91502572620718
5.32000000000000e-05	-5.05614645395064
5.32500000000000e-05	-6.06732191006996
5.33000000000000e-05	-6.92434550074091
5.33500000000000e-05	-7.60692255148403
5.34000000000000e-05	-8.09914995920556
5.34500000000000e-05	-8.38988536446519
5.35000000000000e-05	-8.47299731022420
5.35500000000000e-05	-8.34749082729189
5.36000000000000e-05	-8.01750598264392
5.36500000000000e-05	-7.49219006783394
5.37000000000000e-05	-6.78544721321000
5.37500000000000e-05	-5.91557221313204
5.38000000000000e-05	-4.90477816449730
5.38500000000000e-05	-3.77863008710584
5.39000000000000e-05	-2.56539894778321
5.39500000000000e-05	-1.29535239676143
5.40000000000000e-05	-1.13303600266811e-13
5.40500000000000e-05	1.28868821935421
5.41000000000000e-05	2.53907055641167
5.41500000000000e-05	3.72061026231229
5.42000000000000e-05	4.80462098884379
5.42500000000000e-05	5.76496285084514
5.43000000000000e-05	6.57867222740072
5.43500000000000e-05	7.22651014189229
5.44000000000000e-05	7.69341614458757
5.44500000000000e-05	7.96885701636319
5.45000000000000e-05	8.04706225772540
5.45500000000000e-05	7.92714115703740
5.46000000000000e-05	7.61307917505958
5.46500000000000e-05	7.11361436646523
5.47000000000000e-05	6.44199750915685
5.47500000000000e-05	5.61564245646718
5.48000000000000e-05	4.65567589614462
5.48500000000000e-05	3.58639812856152
5.49000000000000e-05	2.43466860626891
5.49500000000000e-05	1.22923175694948
5.50000000000000e-05	1.91996734379539e-13
5.50500000000000e-05	-1.22268816874439
5.51000000000000e-05	-2.40881663074186
5.51500000000000e-05	-3.52942818043682
5.52000000000000e-05	-4.55733107828929
5.52500000000000e-05	-5.46775839119888
5.53000000000000e-05	-6.23896414500919
5.53500000000000e-05	-6.85274195513695
5.54000000000000e-05	-7.29485378696870
5.54500000000000e-05	-7.55535877672652
5.55000000000000e-05	-7.62883455828296
5.55500000000000e-05	-7.51448622868687
5.56000000000000e-05	-7.21614087779063
5.56500000000000e-05	-6.74212843598156
5.57000000000000e-05	-6.10505238872481
5.57500000000000e-05	-5.32145659875932
5.58000000000000e-05	-4.41139700057845
5.58500000000000e-05	-3.39792922601284
5.59000000000000e-05	-2.30652522906379
5.59500000000000e-05	-1.16443365462970
5.60000000000000e-05	-5.09079765910444e-14
5.60500000000000e-05	1.15803648017988
5.61000000000000e-05	2.28125169531778
5.61500000000000e-05	3.34223398891474
5.62000000000000e-05	4.31525266258772
5.62500000000000e-05	5.17688146135374
5.63000000000000e-05	5.90656192616994
5.63500000000000e-05	6.48709308349280
5.64000000000000e-05	6.90503582988853
5.64500000000000e-05	7.15102253419769
5.65000000000000e-05	7.21996476555654
5.65500000000000e-05	7.11115460271835
5.66000000000000e-05	6.82825762495246
5.66500000000000e-05	6.37919836163467
5.67000000000000e-05	5.77594162036850
5.67500000000000e-05	5.03417565718842
5.68000000000000e-05	4.17290553499901
5.68500000000000e-05	3.21396718011470
5.69000000000000e-05	2.18147453953412
5.69500000000000e-05	1.10121381830827
5.70000000000000e-05	1.23815140798577e-13
5.70500000000000e-05	-1.09498830433849
5.71000000000000e-05	-2.15687919066067
5.71500000000000e-05	-3.15976645769948
5.72000000000000e-05	-4.07934111465094
5.72500000000000e-05	-4.89348001966249
5.73000000000000e-05	-5.58277741058034
5.73500000000000e-05	-6.13100657600714
5.74000000000000e-05	-6.52550070673289
5.74500000000000e-05	-6.75744401920232
5.75000000000000e-05	-6.82206650182318
5.75500000000000e-05	-6.71873804479493
5.76000000000000e-05	-6.45096021453696
5.76500000000000e-05	-6.02625646262093
5.77000000000000e-05	-5.45596405393411
5.77500000000000e-05	-4.75493339838451
5.78000000000000e-05	-3.94114271626489
5.78500000000000e-05	-3.03523800501782
5.79000000000000e-05	-2.06001005562164
5.79500000000000e-05	-1.03982174779657
5.80000000000000e-05	1.64097319790550e-17
5.80500000000000e-05	1.03379246356650
5.81000000000000e-05	2.03618995822619
5.81500000000000e-05	2.98274570277490
